timestamp,confidence_006,norm_pos_x_006,norm_pos_y_006,gaze_point_3d_x_006,gaze_point_3d_y_006,gaze_point_3d_z_006,eye_center0_3d_x_006,eye_center0_3d_y_006,eye_center0_3d_z_006,eye_center1_3d_x_006,eye_center1_3d_y_006,eye_center1_3d_z_006,gaze_normal0_x_006,gaze_normal0_y_006,gaze_normal0_z_006,gaze_normal1_x_006,gaze_normal1_y_006,gaze_normal1_z_006,diameter0_2d_006,diameter1_2d_006,diameter0_3d_006,diameter1_3d_006,Timestamp RAW (no units)_006,Timestamp CAL (mSecs)_006,System Timestamp CAL (mSecs)_006,Wide Range Accelerometer X RAW (no units)_006,Wide Range Accelerometer X CAL (m/(sec ^2))_006,Wide Range Accelerometer Y RAW (no units)_006,Wide Range Accelerometer Y CAL (m/(sec ^2))_006,Wide Range Accelerometer Z RAW (no units)_006,Wide Range Accelerometer Z CAL (m/(sec ^2))_006,VSenseBatt RAW (no units)_006,VSenseBatt CAL (m Volts)_006,Internal ADC A13 RAW (no units)_006,Internal ADC A13 CAL (m Volts)_006,GSR RAW (no units)_006,GSR CAL (kOhms)_006,GSR Conductance CAL (u Siemens)_006
933707.8017531,0.9730333983898163,0.40507867310410817,0.47245268751841973,-18.616635367529035,-2.853984709124701,127.86473297961615,21.16722199731502,13.370411282207288,-21.94446797005591,-44.488759622456186,10.692753280885858,-29.65271166681158,-0.25442520814834874,-0.1198071591244528,0.959642672082269,0.1606614954071107,-0.0688332911399843,0.9846064502756363,42.87715670839294,37.08725646844337,2.6993330715364157,3.103934227602494,12551000.0,2496652800.0,1714318475264.0,-640.0,0.39239731431007385,304.0,0.18638871610164642,-15568.0,9.545063972473145,2694.0,3923.5693359375,2291.0,1678.3883056640625,35120.0,408.8050231933594,2.4461538791656494
933707.8687495,0.9284142553806305,0.40529392192092545,0.4674100444284679,-18.591290884754212,-2.265497503485614,128.01569313810393,21.16722199731502,13.370411282207288,-21.94446797005591,-44.488759622456186,10.692753280885858,-29.65271166681158,-0.2541230521129245,-0.1163096050479723,0.9601528785346616,0.16070435456372945,-0.06477846599461345,0.9848745406231395,42.84032696012901,37.10011328156054,2.6979605951841146,3.1053567780955182,12551320.0,2496652800.0,1714318475264.0,-608.0,0.37277743220329285,320.0,0.19619865715503693,-15600.0,9.56468391418457,2693.0,3922.11279296875,2250.0,1648.3516845703125,35120.0,408.8050231933594,2.4461538791656494
933707.9366399,0.9479612112045288,0.4057541852686857,0.4608666818581547,-17.817114342823686,-1.4430571505617733,123.3434046712922,21.16722199731502,13.370411282207288,-21.94446797005591,-44.488759622456186,10.692753280885858,-29.65271166681158,-0.2575407320442782,-0.10509089177318397,0.9605356192273217,0.17084984100044867,-0.07081162299863246,0.9827492283784408,42.43523452931691,37.15425031562195,2.6744646561381944,3.1100872531817276,12551640.0,2496652800.0,1714318475264.0,-640.0,0.39239731431007385,240.0,0.1471489816904068,-15680.0,9.613734245300293,2692.0,3920.656494140625,2226.0,1630.769287109375,35120.0,408.8050231933594,2.4461538791656494
933708.0037591,0.9890625774860382,0.40817276470045466,0.463360566365283,-17.354232827566207,-1.7270679522427246,123.56373477864412,21.16722199731502,13.370411282207288,-21.94446797005591,-44.488759622456186,10.692753280885858,-29.65271166681158,-0.2544553888251502,-0.10342494517118389,0.961538213392572,0.1736454718800405,-0.07594016960568922,0.9818759294003583,42.919746182634064,37.208882877119876,2.705409822805877,3.1129485470620275,12551960.0,2496652800.0,1714318475264.0,-640.0,0.39239731431007385,224.0,0.1373390555381775,-15648.0,9.594114303588867,2680.0,3903.179443359375,2424.0,1775.82421875,35121.0,408.560302734375,2.4476189613342285
933708.0708558,1.0,0.42583832529528776,0.47680547232993375,-14.110335917041894,-3.3200622371465807,126.69246615979341,21.16722199731502,13.370411282207288,-21.94446797005591,-44.488759622456186,10.692753280885858,-29.65271166681158,-0.22946288397414855,-0.1104406903223719,0.9670313535761828,0.18990591272630788,-0.08581127498329558,0.9780450753402571,43.10912966081008,37.16830558069686,2.7144765257025347,3.1018196214856912,12552280.0,2496652800.0,1714318475264.0,-624.0,0.38258737325668335,224.0,0.1373390555381775,-15648.0,9.594114303588867,2693.0,3922.11279296875,2313.0,1694.5054931640625,35120.0,408.8050231933594,2.4461538791656494
933708.1382296,0.9947820007801056,0.4206011074658774,0.47811045205389213,-15.564941508378306,-3.5576193547582013,129.73250942327078,21.16722199731502,13.370411282207288,-21.94446797005591,-44.488759622456186,10.692753280885858,-29.65271166681158,-0.23353114427175745,-0.11656015654508566,0.9653377308285991,0.17740386328351118,-0.07890322351348662,0.9809700049498282,42.83193464582066,37.12194696996662,2.6962864562433526,3.0980228978697113,12552600.0,2496652800.0,1714318475264.0,-608.0,0.37277743220329285,176.0,0.10790925472974777,-15584.0,9.554874420166016,2694.0,3923.5693359375,2264.0,1658.6080322265625,35120.0,408.8050231933594,2.4461538791656494
933708.2059642,0.9472271203994751,0.40930490032541444,0.4615437247417332,-17.671571062907894,-1.5699053331086619,127.52727913413196,21.16722199731502,13.370411282207288,-21.94446797005591,-44.488759622456186,10.692753280885858,-29.65271166681158,-0.24988476362403436,-0.10466434485809267,0.9626021918861324,0.16725625724988077,-0.06830052563070498,0.983544804576452,42.69499633827004,37.44004159267375,2.690151692722407,3.1289197005044325,12552920.0,2496652800.0,1714318475264.0,-576.0,0.35315757989883423,320.0,0.19619865715503693,-15632.0,9.584303855895996,2694.0,3923.5693359375,2238.0,1639.5604248046875,35120.0,408.8050231933594,2.4461538791656494
933708.2727838,1.0,0.4095444704317936,0.46480491444256167,-17.032259792163263,-1.8853412968971766,123.26147953052816,21.16722199731502,13.370411282207288,-21.94446797005591,-44.488759622456186,10.692753280885858,-29.65271166681158,-0.25264967421032325,-0.10985473055366844,0.9613012432616521,0.17569340020911292,-0.07192065727646751,0.9818142635854713,42.84092745781317,37.11143020466693,2.6991760176531416,3.1037790649581782,12553240.0,2496652800.0,1714318475264.0,-640.0,0.39239731431007385,304.0,0.18638871610164642,-15584.0,9.554874420166016,2686.0,3911.91796875,2446.0,1791.94140625,35120.0,408.8050231933594,2.4461538791656494
933708.3397621,0.9854454100131989,0.41028687607526154,0.4574239581899848,-16.83907498577004,-1.049757248029966,122.96537038704187,21.16722199731502,13.370411282207288,-21.94446797005591,-44.488759622456186,10.692753280885858,-29.65271166681158,-0.25217956634161526,-0.10253870696584015,0.9622324458744511,0.1774119677151,-0.06876229905210306,0.9817315009413344,42.93243875847704,37.064377709774135,2.7060705805476495,3.100039429153963,12553560.0,2496652800.0,1714318475264.0,-656.0,0.40220722556114197,272.0,0.1667688488960266,-15600.0,9.56468391418457,2678.0,3900.2666015625,2527.0,1851.2821044921875,35120.0,408.8050231933594,2.4461538791656494
933708.4070034,0.9878758788108826,0.4102289747490371,0.46172458045367937,-17.058916051529184,-1.5526866864671494,124.47884182510492,21.16722199731502,13.370411282207288,-21.94446797005591,-44.488759622456186,10.692753280885858,-29.65271166681158,-0.2508948488605104,-0.10740735885125818,0.9620371271836959,0.1741950667642028,-0.06870218676754826,0.9823116044557204,42.88199507610238,37.01075379765632,2.70164924780051,3.095431675899591,12553880.0,2496652800.0,1714318475264.0,-624.0,0.38258737325668335,272.0,0.1667688488960266,-15648.0,9.594114303588867,2694.0,3923.5693359375,2363.0,1731.135498046875,35121.0,408.560302734375,2.4476189613342285
933708.4748065,1.0,0.41103381500590064,0.45739073367317584,-17.411631131829292,-1.0912540603048173,128.30329382972383,21.16722199731502,13.370411282207288,-21.94446797005591,-44.488759622456186,10.692753280885858,-29.65271166681158,-0.24720225246377228,-0.10105353199525173,0.9636800454757388,0.16808064390018204,-0.06509875569882101,0.9836213952291631,42.60343505979256,37.00796741578089,2.6848332700516053,3.095093137396849,12554200.0,2496652800.0,1714318475264.0,-624.0,0.38258737325668335,256.0,0.1569589227437973,-15664.0,9.603923797607422,2690.0,3917.74365234375,2279.0,1669.5970458984375,35120.0,408.8050231933594,2.4461538791656494
933708.5417356,1.0,0.42848829200927174,0.4496289695575979,-13.96917359379977,-0.18246623860774225,130.5553610293756,21.173699003499394,13.349006940719702,-21.995291403664165,-44.408339295192896,10.799750108727439,-29.438401555039604,-0.22356908940489092,-0.08790634612482495,0.970715888699495,0.186390615512356,-0.06548905621542711,0.9802906313767045,42.56315381424608,37.3155101040013,2.6893840170159375,3.0838358181226178,12554520.0,2496652800.0,1714318475264.0,-576.0,0.35315757989883423,320.0,0.19619865715503693,-15584.0,9.554874420166016,2691.0,3919.199951171875,2242.0,1642.4908447265625,35119.0,409.050048828125,2.444688558578491
933708.6089767,0.9644305109977722,0.4283687524518249,0.4330088578249669,-13.690073215101158,1.7576051063699856,127.70277929988238,21.173699003499394,13.349006940719702,-21.995291403664165,-44.408339295192896,10.799750108727439,-29.438401555039604,-0.22568888457012304,-0.08554265370130684,0.9704364903378437,0.1910547874374246,-0.04603321035867725,0.9804993685573257,42.60398605293328,36.81903244363228,2.6930141986557223,3.0452610634378328,12554840.0,2496652800.0,1714318475264.0,-608.0,0.37277743220329285,256.0,0.1569589227437973,-15616.0,9.574494361877441,2684.0,3909.005126953125,2441.0,1788.2784423828125,35119.0,409.050048828125,2.444688558578491
933708.6767471,1.0,0.43240481478065423,0.43900617619830573,-13.009743548231326,1.0717348472149846,129.32743667537574,21.173699003499394,13.349006940719702,-21.995291403664165,-44.408339295192896,10.799750108727439,-29.438401555039604,-0.2194673559409056,-0.08293462804352954,0.972088435867637,0.1934684252395172,-0.05595673368886183,0.9795094753958304,42.6887092932579,37.46973259178583,2.6982714708558317,3.0987609744439784,12555160.0,2496652800.0,1714318475264.0,-608.0,0.37277743220329285,256.0,0.1569589227437973,-15616.0,9.574494361877441,2678.0,3900.2666015625,2523.0,1848.3516845703125,35120.0,408.8050231933594,2.4461538791656494
933708.7440101,0.9641640484333038,0.4386579642748768,0.44895398302499734,-11.783757618295141,-0.1017364127705287,130.3680172925148,21.173699003499394,13.349006940719702,-21.995291403664165,-44.408339295192896,10.799750108727439,-29.438401555039604,-0.2101175689124615,-0.09657786712017905,0.9728943019757254,0.19906164105160828,-0.05606864776178563,0.9783817096614211,42.827795535745864,37.023351553375704,2.7041421399919874,3.061231450606737,12555480.0,2496652800.0,1714318475264.0,-640.0,0.39239731431007385,272.0,0.1667688488960266,-15616.0,9.574494361877441,2683.0,3907.548828125,2579.0,1889.3773193359375,35120.0,408.8050231933594,2.4461538791656494
933708.811668,1.0,0.43753338351139553,0.44656111941934795,-12.057122114618732,0.18292009832971967,130.7408304366767,21.173699003499394,13.349006940719702,-21.995291403664165,-44.408339295192896,10.799750108727439,-29.438401555039604,-0.21113136182971823,-0.09850441705482124,0.9724815822793861,0.1968415129203608,-0.050245796236268625,0.9791469648381733,42.69316115411909,37.150217677769916,2.6953359449049152,3.0723873050211683,12555800.0,2496652800.0,1714318475264.0,-608.0,0.37277743220329285,304.0,0.18638871610164642,-15552.0,9.53525447845459,2691.0,3919.199951171875,2386.0,1747.9853515625,35119.0,409.050048828125,2.444688558578491
933708.8787762,1.0,0.45367364048446734,0.44564339478365556,-8.71811882693933,0.29480820248521056,132.12269886950298,21.173699003499394,13.349006940719702,-21.995291403664165,-44.408339295192896,10.799750108727439,-29.438401555039604,-0.18951682812042833,-0.08775263007890158,0.9779482848154126,0.2150399922356295,-0.058475806025576796,0.9748530052520532,42.62274156878124,37.72353932047839,2.6911722669962934,3.1120414419392555,12556120.0,2496652800.0,1714318475264.0,-576.0,0.35315757989883423,240.0,0.1471489816904068,-15616.0,9.574494361877441,2694.0,3923.5693359375,2296.0,1682.05126953125,35119.0,409.050048828125,2.444688558578491
933708.9459275,0.9989497661590576,0.45780710363159394,0.4505088175436145,-7.773835911751844,-0.28731139366176617,131.11992400716508,21.173699003499394,13.349006940719702,-21.995291403664165,-44.408339295192896,10.799750108727439,-29.438401555039604,-0.18523508380774997,-0.08348144290576508,0.9791418755303581,0.22212550897755154,-0.07086426475987143,0.9724394655923353,42.89402790700354,37.2919396120338,2.708767901994311,3.069841408168693,12556440.0,2496652800.0,1714318475264.0,-592.0,0.36296749114990234,272.0,0.1667688488960266,-15648.0,9.594114303588867,2691.0,3919.199951171875,2255.0,1652.0146484375,35119.0,409.050048828125,2.444688558578491
933709.0135974,0.9974351227283478,0.4515071473558924,0.45309125046685383,-9.1447713906687,-0.5975246082548082,131.58129339948476,21.173699003499394,13.349006940719702,-21.995291403664165,-44.408339295192896,10.799750108727439,-29.438401555039604,-0.19318967559813227,-0.0829360579158706,0.9776499166571149,0.21369735411561255,-0.07478033244466763,0.9740335429149508,42.69113051603321,37.54969452629422,2.697277496607261,3.090839587538804,12556760.0,2496652800.0,1714318475264.0,-544.0,0.3335376977920532,192.0,0.11771918833255768,-15616.0,9.574494361877441,2693.0,3922.11279296875,2232.0,1635.164794921875,35119.0,409.050048828125,2.444688558578491
933709.0805899,0.971875935792923,0.4330533143598709,0.45117084168275834,-12.780166190886352,-0.35975819076297455,128.40088409610146,21.173699003499394,13.349006940719702,-21.995291403664165,-44.408339295192896,10.799750108727439,-29.438401555039604,-0.2196081879445783,-0.08322109172840308,0.9720321464227567,0.19625948458447015,-0.07449818983021568,0.9777178705652563,42.54539160908118,37.04896907239484,2.6901643222217855,3.0567606896284927,12557080.0,2496652800.0,1714318475264.0,-592.0,0.36296749114990234,272.0,0.1667688488960266,-15568.0,9.545063972473145,2681.0,3904.635986328125,2435.0,1783.8828125,35119.0,409.050048828125,2.444688558578491
933709.1482644,1.0,0.4365690815272186,0.44933339746903145,-12.288031941218588,-0.14756147642882933,131.0106767951339,21.173699003499394,13.349006940719702,-21.995291403664165,-44.408339295192896,10.799750108727439,-29.438401555039604,-0.21308696793545553,-0.08098534795947124,0.9736710520047094,0.19608734888284265,-0.0716199825113382,0.9779674481868883,42.20835884616021,37.1259691930351,2.6689709596668063,3.0634829008529874,12557400.0,2496653056.0,1714318475264.0,-608.0,0.37277743220329285,288.0,0.17657878994941711,-15632.0,9.584303855895996,2694.0,3923.5693359375,2319.0,1698.901123046875,35119.0,409.050048828125,2.444688558578491
933709.2157745,1.0,0.40039239173316543,0.4535440042619444,-19.9251983638216,-0.6493216533353641,129.9325866916813,21.173699003499394,13.349006940719702,-21.995291403664165,-44.408339295192896,10.799750108727439,-29.438401555039604,-0.2603877604238129,-0.08254335551970193,0.9619692347892519,0.15174750956043231,-0.07687292792712382,0.9854254138665786,42.09264023097521,36.55888445353509,2.6656088672538276,3.03061367201826,12557720.0,2496653056.0,1714318475264.0,-608.0,0.37277743220329285,256.0,0.1569589227437973,-15600.0,9.56468391418457,2693.0,3922.11279296875,2264.0,1658.6080322265625,35118.0,409.29534912109375,2.443223476409912
933709.2838473,1.0,0.40552528697060264,0.45635768367759866,-18.508914383298283,-0.9673296692712432,127.80154155028492,21.173699003499394,13.349006940719702,-21.995291403664165,-44.408339295192896,10.799750108727439,-29.438401555039604,-0.254925142022108,-0.0933463630247576,0.9624446106010766,0.16201613768270834,-0.07228648281583365,0.9841368987760258,41.90321608063109,36.51597649290083,2.6518078565133893,3.0296313166614066,12558040.0,2496653056.0,1714318475264.0,-592.0,0.36296749114990234,288.0,0.17657878994941711,-15568.0,9.545063972473145,2692.0,3920.656494140625,2234.0,1636.6300048828125,35118.0,409.29534912109375,2.443223476409912
933709.3512934,1.0,0.4017891597164437,0.45530469212324653,-19.168605824676824,-0.8389474300276873,126.92060832310237,21.173699003499394,13.349006940719702,-21.995291403664165,-44.408339295192896,10.799750108727439,-29.438401555039604,-0.2602366303781107,-0.0945795212913073,0.9609014571545584,0.158784665473421,-0.07028041857327244,0.984808657951208,41.88999447083027,36.16368268980517,2.6513762999431396,3.000649399527265,12558360.0,2496653056.0,1714318475264.0,-576.0,0.35315757989883423,240.0,0.1471489816904068,-15632.0,9.584303855895996,2679.0,3901.72314453125,2431.0,1780.952392578125,35118.0,409.29534912109375,2.443223476409912
933709.4188162,0.9877963066101074,0.4102046758438632,0.4459758103331023,-16.99997395649741,0.24060791841267726,124.0214965829198,21.173699003499394,13.349006940719702,-21.995291403664165,-44.408339295192896,10.799750108727439,-29.438401555039604,-0.25207760485716835,-0.08455323950966581,0.96400603256302,0.17551235307960114,-0.06955531573088095,0.9820170426067151,41.598463653955676,36.52137284717146,2.632726437061963,3.027077738908006,12558680.0,2496653056.0,1714318475264.0,-592.0,0.36296749114990234,256.0,0.1569589227437973,-15632.0,9.584303855895996,2677.0,3898.810302734375,2522.0,1847.6190185546875,35118.0,409.29534912109375,2.443223476409912
933709.4859357,0.9629279971122742,0.4046220611212775,0.44422459547793747,-18.313679900147847,0.44389576151584276,125.16147767803602,21.173699003499394,13.349006940719702,-21.995291403664165,-44.408339295192896,10.799750108727439,-29.438401555039604,-0.25759765283848934,-0.09752494483668792,0.9613180193810485,0.1654355576155734,-0.0527667759899951,0.9848079729714042,41.89781605390159,36.602592099860566,2.650419860267368,3.0333222710643484,12559000.0,2496653056.0,1714318475264.0,-592.0,0.36296749114990234,240.0,0.1471489816904068,-15632.0,9.584303855895996,2692.0,3920.656494140625,2352.0,1723.076904296875,35119.0,409.050048828125,2.444688558578491
933709.5529784,0.9882141947746277,0.4085788910658705,0.43518154204917303,-17.28035111450351,1.4617359888617036,123.63349499904484,21.156408358112245,13.369289861359416,-21.931833618279253,-44.4025803203234,10.810806031374891,-29.41380971726677,-0.2535828458415034,-0.09755046086428933,0.9623822774137567,0.17327149568261385,-0.04131058926082104,0.9840073292404045,42.21429789137906,36.38333977609461,2.659967369340343,3.013388447718868,12559320.0,2496653056.0,1714318475264.0,-560.0,0.3433476388454437,272.0,0.1667688488960266,-15616.0,9.574494361877441,2692.0,3920.656494140625,2274.0,1665.93408203125,35118.0,409.29534912109375,2.443223476409912
933709.6207648,0.9848792254924774,0.4062599622934657,0.4389503485658385,-17.450706981400355,1.0178760806695655,121.5166124432599,21.156408358112245,13.369289861359416,-21.931833618279253,-44.4025803203234,10.810806031374891,-29.41380971726677,-0.2579229945695008,-0.10418819923492417,0.960531388353595,0.17438109449191555,-0.042380546736131834,0.9837657867308399,42.39999674088213,36.73252458516803,2.670880994218561,3.042514263544928,12559640.0,2496653056.0,1714318475264.0,-576.0,0.35315757989883423,272.0,0.1667688488960266,-15568.0,9.545063972473145,2685.0,3910.46142578125,2461.0,1802.930419921875,35118.0,409.29534912109375,2.443223476409912
933709.68794,0.9687873721122742,0.43548983930588053,0.4524973230071837,-11.948958496473157,-0.5013641437825394,125.04719810321564,21.156408358112245,13.369289861359416,-21.931833618279253,-44.4025803203234,10.810806031374891,-29.41380971726677,-0.2186369129693173,-0.0951830553347565,0.9711529674898737,0.204921665187895,-0.067981545887542,0.9764146765362349,41.883089599718346,37.286268838361835,2.636980914125646,3.0756958987009297,12559960.0,2496653056.0,1714318475264.0,-592.0,0.36296749114990234,288.0,0.17657878994941711,-15648.0,9.594114303588867,2685.0,3910.46142578125,2548.0,1866.6666259765625,35118.0,409.29534912109375,2.443223476409912
933709.7547609,0.9710462689399719,0.4275555889373874,0.4362575805773523,-13.672460621956006,1.3606569118444103,125.9778343375425,21.156408358112245,13.369289861359416,-21.931833618279253,-44.4025803203234,10.810806031374891,-29.41380971726677,-0.22852989274753116,-0.0779908726653522,0.9704079100572598,0.19369475955141605,-0.060344754369870364,0.979204192567801,42.15455767281724,37.16131436625708,2.657381049829739,3.0646696331249776,12560280.0,2496653056.0,1714318475264.0,-624.0,0.38258737325668335,272.0,0.1667688488960266,-15584.0,9.554874420166016,2678.0,3900.2666015625,2579.0,1889.3773193359375,35118.0,409.29534912109375,2.443223476409912
933709.8218342,0.9326482713222504,0.43336478651022176,0.4351365497279248,-12.392437564396406,1.4782825850383192,125.13798234828872,21.156408358112245,13.369289861359416,-21.931833618279253,-44.4025803203234,10.810806031374891,-29.41380971726677,-0.22159418475833706,-0.08112030962760673,0.9717589786810353,0.20233806665845241,-0.05648974048123798,0.9776851313185048,42.1594090079702,36.87594927552084,2.657186156372168,3.042237548634316,12560600.0,2496653056.0,1714318475264.0,-608.0,0.37277743220329285,224.0,0.1373390555381775,-15648.0,9.594114303588867,2684.0,3909.005126953125,2598.0,1903.2967529296875,35118.0,409.29534912109375,2.443223476409912
933709.8887572,1.0,0.4304945084440995,0.4314707569438303,-13.105970561329134,1.9156998979021642,126.35198395599201,21.156408358112245,13.369289861359416,-21.931833618279253,-44.4025803203234,10.810806031374891,-29.41380971726677,-0.22432729496586343,-0.0785732339382923,0.9713410892378521,0.1965105591789834,-0.05237109767278134,0.9791020724417405,41.9359758429986,36.83204054865823,2.643544497658775,3.03943329896034,12560920.0,2496653056.0,1714318475264.0,-624.0,0.38258737325668335,272.0,0.1667688488960266,-15632.0,9.584303855895996,2692.0,3920.656494140625,2392.0,1752.3809814453125,35118.0,409.29534912109375,2.443223476409912
933709.9557634,0.9803132116794586,0.4191380390444771,0.4383375238861906,-15.186203587522101,1.1066631582335136,124.12635329046546,21.156408358112245,13.369289861359416,-21.931833618279253,-44.4025803203234,10.810806031374891,-29.41380971726677,-0.24020423223008774,-0.0906744634084228,0.9664781779762791,0.1861152685943447,-0.0524921367821722,0.9811247027631588,42.03746794286744,36.64942040727696,2.64858359356356,3.0276433272324983,12561240.0,2496653056.0,1714318475264.0,-624.0,0.38258737325668335,288.0,0.17657878994941711,-15568.0,9.545063972473145,2692.0,3920.656494140625,2293.0,1679.853515625,35118.0,409.29534912109375,2.443223476409912
933710.0233574,0.99086993932724,0.4210824748860322,0.4401163270214895,-14.453311996630557,0.8840793985299413,121.3070783372035,21.156408358112245,13.369289861359416,-21.931833618279253,-44.4025803203234,10.810806031374891,-29.41380971726677,-0.23958544830582848,-0.10072425019797761,0.9656362867985805,0.19368119581565132,-0.04800753952739928,0.9798892133991192,42.0011735271171,36.53540119993432,2.6447274365733056,3.0200671288676695,12561560.0,2496653056.0,1714318475264.0,-672.0,0.41201716661453247,288.0,0.17657878994941711,-15616.0,9.574494361877441,2692.0,3920.656494140625,2245.0,1644.6885986328125,35118.0,409.29534912109375,2.443223476409912
933710.0907804,0.9521856904029846,0.4399292194276125,0.44197636209088886,-10.769072731230128,0.6796263121965316,121.93479955514854,21.156408358112245,13.369289861359416,-21.931833618279253,-44.4025803203234,10.810806031374891,-29.41380971726677,-0.21564366660595846,-0.08988484346413207,0.9723263464332161,0.21627393336851625,-0.061112264245522706,0.9744182248419291,41.927922475311654,36.47705746417761,2.64084626886148,3.006698569109782,12561880.0,2496653056.0,1714318475264.0,-656.0,0.40220722556114197,272.0,0.1667688488960266,-15632.0,9.584303855895996,2693.0,3922.11279296875,2231.0,1634.4322509765625,35118.0,409.29534912109375,2.443223476409912
933710.1577205,1.0,0.43887288376918,0.4376006523072594,-10.997990745894711,1.16766648849699,122.14329770467572,21.156408358112245,13.369289861359416,-21.931833618279253,-44.4025803203234,10.810806031374891,-29.41380971726677,-0.21673921216797784,-0.0894151855549964,0.9721260404397002,0.21448892146425574,-0.05497225126655572,0.9751782166146796,41.874747651353914,36.44906102438182,2.637671433566374,3.002555944423204,12562200.0,2496653056.0,1714318475264.0,-656.0,0.40220722556114197,256.0,0.1569589227437973,-15648.0,9.594114303588867,2680.0,3903.179443359375,2425.0,1776.5567626953125,35118.0,409.29534912109375,2.443223476409912
933710.2247341,1.0,0.4353048572281922,0.4440673227009755,-11.776648719377668,0.4510992469270114,122.85621615653739,21.156408358112245,13.369289861359416,-21.931833618279253,-44.4025803203234,10.810806031374891,-29.41380971726677,-0.2209656928347995,-0.08649776577731327,0.9714382631467479,0.20905474098819765,-0.06655255383233012,0.9756366500130838,41.91823976094851,36.65830742249523,2.641248495455931,3.0181875483472713,12562520.0,2496653056.0,1714318475264.0,-672.0,0.41201716661453247,320.0,0.19619865715503693,-15616.0,9.574494361877441,2693.0,3922.11279296875,2315.0,1695.970703125,35118.0,409.29534912109375,2.443223476409912
933710.2917881,0.9766317903995514,0.4264997969744765,0.43096553456301545,-13.417484254893326,1.9021619320936507,121.682107757771,21.156408358112245,13.369289861359416,-21.931833618279253,-44.4025803203234,10.810806031374891,-29.41380971726677,-0.2336389586834887,-0.07119104599641392,0.9697137061809694,0.20084104591481042,-0.06386463881529622,0.9775398621973617,41.5423447320318,36.65315376800242,2.6210091136692215,3.0210979873277113,12562840.0,2496653056.0,1714318475264.0,-672.0,0.41201716661453247,320.0,0.19619865715503693,-15616.0,9.574494361877441,2691.0,3919.199951171875,2260.0,1655.6776123046875,35117.0,409.54095458984375,2.441758155822754
933710.358754,1.0,0.43483612880726535,0.4318202761530644,-12.054352758589715,1.850405132047519,124.74608216238295,21.156408358112245,13.369289861359416,-21.931833618279253,-44.4025803203234,10.810806031374891,-29.41380971726677,-0.22014112649272385,-0.07730426830561153,0.972400089740971,0.20498780488535134,-0.05585844383824051,0.9771692965398857,41.70772029724003,36.335292545599266,2.6305240464089508,2.9965422307424427,12563160.0,2496653056.0,1714318475264.0,-624.0,0.38258737325668335,256.0,0.1569589227437973,-15664.0,9.603923797607422,2690.0,3917.74365234375,2228.0,1632.234375,35117.0,409.54095458984375,2.441758155822754
933710.4257551,1.0,0.43759279942184276,0.42406491067920693,-11.804565537484798,2.804979919409874,128.10934378370084,21.156408358112245,13.369289861359416,-21.931833618279253,-44.4025803203234,10.810806031374891,-29.41380971726677,-0.21378449849501482,-0.07447502631405124,0.9740378117192147,0.2021239946249853,-0.043837618613458335,0.978378328659798,41.81908277021383,36.542829864227215,2.636900864558868,3.015897569488748,12563480.0,2496653056.0,1714318475264.0,-624.0,0.38258737325668335,256.0,0.1569589227437973,-15680.0,9.613734245300293,2691.0,3919.199951171875,2221.0,1627.106201171875,35117.0,409.54095458984375,2.441758155822754
933710.4926683,0.9441694617271423,0.42685273589023637,0.43170848331638345,-13.5959011944599,1.8534815093618997,123.95142959245607,21.156408358112245,13.369289861359416,-21.931833618279253,-44.4025803203234,10.810806031374891,-29.41380971726677,-0.23113708264797886,-0.07480433003419419,0.9700412162548129,0.19669738956613977,-0.05892750723020485,0.9786918237267033,42.020205951214784,36.46910103027269,2.6507816489542235,3.0116362064724176,12563800.0,2496653056.0,1714318475264.0,-608.0,0.37277743220329285,256.0,0.1569589227437973,-15616.0,9.574494361877441,2676.0,3897.353759765625,2413.0,1767.765625,35117.0,409.54095458984375,2.441758155822754
933710.5594836,0.9331944286823273,0.42461133737350265,0.4474938001159775,-14.200967511283936,0.06891702340683015,125.2835416790787,21.17324134828835,13.320579520928257,-21.99844175740106,-44.40413957993329,10.801468467737369,-29.407818695321996,-0.23293216528783744,-0.08109390203891692,0.9691059722375165,0.19146975213390116,-0.07399436351831298,0.9787053530993391,41.89320085241177,36.59569139607224,2.6518448909198384,3.019806478953688,12564120.0,2496653056.0,1714318475264.0,-624.0,0.38258737325668335,272.0,0.1667688488960266,-15664.0,9.603923797607422,2693.0,3922.11279296875,2310.0,1692.3077392578125,35117.0,409.54095458984375,2.441758155822754
933710.6263102,0.9543863832950592,0.4245868003534935,0.45063751443252253,-14.514237292535078,-0.296859794626144,128.00142841050243,21.17324134828835,13.320579520928257,-21.99844175740106,-44.40413957993329,10.801468467737369,-29.407818695321996,-0.23097498049802245,-0.07899216326045132,0.9697478004756557,0.1865251874731578,-0.07807970924540517,0.979342592478371,41.8571896630137,36.688356349761094,2.6494179546839134,3.0265065603765047,12564440.0,2496653056.0,1714318475264.0,-656.0,0.40220722556114197,304.0,0.18638871610164642,-15632.0,9.584303855895996,2692.0,3920.656494140625,2253.0,1650.5494384765625,35117.0,409.54095458984375,2.441758155822754
