timestamp,confidence_001,norm_pos_x_001,norm_pos_y_001,gaze_point_3d_x_001,gaze_point_3d_y_001,gaze_point_3d_z_001,eye_center0_3d_x_001,eye_center0_3d_y_001,eye_center0_3d_z_001,eye_center1_3d_x_001,eye_center1_3d_y_001,eye_center1_3d_z_001,gaze_normal0_x_001,gaze_normal0_y_001,gaze_normal0_z_001,gaze_normal1_x_001,gaze_normal1_y_001,gaze_normal1_z_001,diameter0_2d_001,diameter1_2d_001,diameter0_3d_001,diameter1_3d_001,Timestamp RAW (no units)_001,Timestamp CAL (mSecs)_001,System Timestamp CAL (mSecs)_001,Wide Range Accelerometer X RAW (no units)_001,Wide Range Accelerometer X CAL (m/(sec ^2))_001,Wide Range Accelerometer Y RAW (no units)_001,Wide Range Accelerometer Y CAL (m/(sec ^2))_001,Wide Range Accelerometer Z RAW (no units)_001,Wide Range Accelerometer Z CAL (m/(sec ^2))_001,VSenseBatt RAW (no units)_001,VSenseBatt CAL (m Volts)_001,Internal ADC A13 RAW (no units)_001,Internal ADC A13 CAL (m Volts)_001,GSR RAW (no units)_001,GSR CAL (kOhms)_001,GSR Conductance CAL (u Siemens)_001
68659.5153407,0.8,0.3970843371744469,0.368472668118087,-28.595625736580597,13.154522032228833,179.56527061088013,21.807176021811685,10.6731229759284,-26.37823287137406,-39.712502161453585,13.131328500656142,-21.48616540902767,-0.2378530282223092,0.008029467187512957,0.9712679674642638,0.055355082507905044,0.0037883555175742926,0.9984595451008597,46.338632220087256,53.11990634940451,3.219061574631621,4.216967243987087,3408853.0,1757875.0,1710958444544.0,-368.0,0.22562845051288605,96.0,0.05885959416627884,-15728.0,9.643163681030273,2775.0,4041.53857421875,2557.0,1873.2601318359375,52966.0,719.2239990234375,1.3903874158859253
68659.6160767,0.8,0.39044218187888724,0.3775320217767645,-29.437520087027437,11.235208951576208,172.8630296878399,21.8075832300564,10.673408078937847,-26.375041702099395,-39.712502161453585,13.131328500656142,-21.48616540902767,-0.2491484847220548,0.0014540753480115672,0.9684642059599242,0.052844165898084286,-0.008465398790008214,0.998566888672893,47.02557004983892,53.92323369163191,3.2716089251695895,4.278824088550035,3409109.0,1757882.75,1710958444544.0,-368.0,0.22562845051288605,96.0,0.05885959416627884,-15760.0,9.6627836227417,2781.0,4050.27685546875,2570.0,1882.783935546875,52966.0,719.2239990234375,1.3903874158859253
68659.7168291,0.9120028913021088,0.3621476941001921,0.36824406959024714,-47.96804910914355,16.289084153114366,219.51719798644774,21.8075832300564,10.673408078937847,-26.375041702099395,-39.712502161453585,13.131328500656142,-21.48616540902767,-0.2726947490777778,0.02765456886664496,0.961703071975029,-0.034453335656277534,0.0074038144917606945,0.9993788827032155,47.14537858330547,54.61152305333219,3.2922452713141044,4.309657160501566,3409365.0,1757890.625,1710958444544.0,-336.0,0.20600858330726624,96.0,0.05885959416627884,-15760.0,9.6627836227417,2764.0,4025.51806640625,2537.0,1858.6080322265625,52967.0,718.994384765625,1.3908313512802124
68659.8172219,0.8,0.39916901663884036,0.3744142142687992,-28.80344478594705,12.529441295033642,184.98073740022056,21.8075832300564,10.673408078937847,-26.375041702099395,-39.712502161453585,13.131328500656142,-21.48616540902767,-0.2325900624979697,0.015323315857995368,0.9724541422701158,0.052490333106309094,-0.009694735402870419,0.9985743723107744,47.73208098994841,54.14907326345328,3.3116661120235773,4.291684879054992,3409621.0,1757898.5,1710958444544.0,-384.0,0.23543837666511536,96.0,0.05885959416627884,-15824.0,9.70202350616455,2764.0,4025.51806640625,2524.0,1849.084228515625,52966.0,719.2239990234375,1.3903874158859253
68659.9179527,0.9403605461120605,0.4173506133514098,0.3541396470652354,-26.97421248710447,18.487022970477472,214.5801352395543,21.8075832300564,10.673408078937847,-26.375041702099395,-39.712502161453585,13.131328500656142,-21.48616540902767,-0.197639184063497,0.0490598903377429,0.9790464136509381,0.05320325975891708,0.0053472616067829935,0.9985693866448812,47.184715339037965,54.43922847414794,3.2738272989385875,4.319264702135674,3409877.0,1757906.25,1710958444544.0,-432.0,0.2648681700229645,96.0,0.05885959416627884,-15776.0,9.672593116760254,2781.0,4050.27685546875,2553.0,1870.3297119140625,52966.0,719.2239990234375,1.3903874158859253
68660.0187043,0.7859106540679932,0.33627644310494753,0.3769015901548025,-52.33376458056861,13.253971370468278,198.54218788484528,21.8075832300564,10.673408078937847,-26.375041702099395,-39.712502161453585,13.131328500656142,-21.48616540902767,-0.3132621782925973,0.005466416090009086,0.9496509495317255,-0.0570493143116518,0.005985881676093869,0.9983534168605476,48.23883160816363,56.10830072947943,3.3713326679886846,4.422159064537227,3410133.0,1757914.0,1710958444544.0,-384.0,0.23543837666511536,112.0,0.06866952776908875,-15744.0,9.652973175048828,2779.0,4047.364013671875,2567.0,1880.5860595703125,52966.0,719.2239990234375,1.3903874158859253
68660.1194181,0.8711899157700431,0.3541502319367157,0.3580144258934683,-52.605127582770564,19.004093803515335,226.24160088595096,21.8075832300564,10.673408078937847,-26.375041702099395,-39.67024225526198,13.059830200359471,-21.610001810547857,-0.2821057360214062,0.039889102564775424,0.9585537090848888,-0.05240734714333074,0.01567056908426882,0.9985028308572658,48.1632927551264,56.56183868140725,3.361562760589597,4.4887750004466245,3410389.0,1757921.875,1710958444544.0,-384.0,0.23543837666511536,112.0,0.06866952776908875,-15696.0,9.623543739318848,2761.0,4021.148681640625,2535.0,1857.142822265625,52966.0,719.2239990234375,1.3903874158859253
68660.2201428,0.8,0.33525958341737405,0.37314568927789893,-51.15750024400937,13.552531250291118,192.7176803423136,21.8075832300564,10.673408078937847,-26.375041702099395,-39.67024225526198,13.059830200359471,-21.610001810547857,-0.3162020224028299,0.0056983513960895855,0.9486747650379064,-0.05325590936694184,0.009063743448038116,0.9985397621888716,48.59862733745956,56.60170260645354,3.397345280084303,4.492753070200477,3410645.0,1757929.75,1710958444544.0,-400.0,0.24524831771850586,128.0,0.07847946137189865,-15680.0,9.613734245300293,2780.0,4048.820556640625,2553.0,1870.3297119140625,52967.0,718.994384765625,1.3908313512802124
68660.3208736,0.8958205282688141,0.34612011230649686,0.3465363531543,-53.770995752163635,20.71536277256588,217.90497836180106,21.8075832300564,10.673408078937847,-26.375041702099395,-39.67024225526198,13.059830200359471,-21.610001810547857,-0.29507580192356886,0.046333881172764574,0.9543497485590023,-0.05899793982368085,0.024796945611881793,0.9979500761986458,48.271767031416346,57.16693548941086,3.3738892161414102,4.54044470459713,3410901.0,1757937.5,1710958444544.0,-448.0,0.274678111076355,128.0,0.07847946137189865,-15744.0,9.652973175048828,2779.0,4047.364013671875,2567.0,1880.5860595703125,52966.0,719.2239990234375,1.3903874158859253
68660.4216127,0.8555352051474825,0.3491233102769228,0.34896068715091344,-53.400781522999864,20.496447914342973,221.16674653870473,21.8075832300564,10.673408078937847,-26.375041702099395,-39.67024225526198,13.059830200359471,-21.610001810547857,-0.290272721894245,0.0437642621499289,0.9559426950830153,-0.0566518223434318,0.024744214579787035,0.9980873182592782,48.42030390496507,57.18206775812311,3.3846463196209635,4.543645883877273,3411157.0,1757945.25,1710958444544.0,-400.0,0.24524831771850586,176.0,0.10790925472974777,-15680.0,9.613734245300293,2778.0,4045.90771484375,2567.0,1880.5860595703125,52967.0,718.994384765625,1.3908313512802124
68660.5223403,0.8312996923923492,0.3478142678296151,0.3509738459843471,-54.86930320799647,20.448300088276437,225.14729241391979,21.8075832300564,10.673408078937847,-26.375041702099395,-39.67024225526198,13.059830200359471,-21.610001810547857,-0.29121539851393524,0.042110675083938225,0.9557302353239354,-0.0616324735107573,0.024909041159814842,0.997788042560866,48.0011656256425,56.86528752108807,3.3560784730992057,4.518835694922043,3411413.0,1757953.125,1710958444544.0,-400.0,0.24524831771850586,176.0,0.10790925472974777,-15712.0,9.633354187011719,2765.0,4026.974365234375,2544.0,1863.7362060546875,52967.0,718.994384765625,1.3908313512802124
68660.6231366,0.8887521624565125,0.3456140854774916,0.36617622729152266,-55.53420176718309,17.198472247202304,224.5689193275068,21.808225394495967,10.673234632901275,-26.37402410178577,-39.67024225526198,13.059830200359471,-21.610001810547857,-0.2944455993864954,0.024810873165646834,0.9553461203012684,-0.06429717597543375,0.016805222368531426,0.9977892852014039,48.234739832712165,57.290373407287284,3.3714943267955606,4.5537126177108185,3411669.0,1757961.0,1710958444544.0,-416.0,0.25505825877189636,192.0,0.11771918833255768,-15776.0,9.672593116760254,2779.0,4047.364013671875,2562.0,1876.923095703125,52966.0,719.2239990234375,1.3903874158859253
68660.7238903,0.9388861358165741,0.3486041057321323,0.3600119448398126,-52.520025032003616,17.84738732550165,216.88394524758132,21.808225394495967,10.673234632901275,-26.37402410178577,-39.67024225526198,13.059830200359471,-21.610001810547857,-0.29231453920538214,0.022333974783521268,0.9560614016576102,-0.05356985080727688,0.025899703364213506,0.9982281685316898,47.91993962893543,57.398377285317814,3.349183808458735,4.563846311633745,3411925.0,1757968.75,1710958444544.0,-432.0,0.2648681700229645,176.0,0.10790925472974777,-15808.0,9.69221305847168,2779.0,4047.364013671875,2572.0,1884.2490234375,52967.0,718.994384765625,1.3908313512802124
68660.8246694,0.8642947231394498,0.41869604127636056,0.3459650025705209,-23.75799817579133,18.01338810786224,192.27713218193168,21.808225394495967,10.673234632901275,-26.37402410178577,-39.67024225526198,13.059830200359471,-21.610001810547857,-0.20369698038704703,0.038379354102876066,0.9782814346392582,0.07396586823464794,0.01755586123481231,0.9971062340957452,48.83602474183577,57.24770217067086,3.3839002984260604,4.579416964504196,3412181.0,1757976.5,1710958444544.0,-416.0,0.25505825877189636,64.0,0.039239730685949326,-15664.0,9.603923797607422,2778.0,4045.90771484375,2570.0,1882.783935546875,52967.0,718.994384765625,1.3908313512802124
68660.9252609,0.9432900846004486,0.41963055822967305,0.35122306188879615,-24.035051800478385,17.500925391113636,197.05965191820746,21.808225394495967,10.673234632901275,-26.37402410178577,-39.67024225526198,13.059830200359471,-21.610001810547857,-0.20076888928035924,0.03340825389357212,0.9790688135513835,0.07117510182878647,0.016766209680327472,0.9973229161573582,49.39206867561827,58.053640943754125,3.426889739115972,4.645370034736777,3412437.0,1757984.375,1710958444544.0,-512.0,0.3139178454875946,96.0,0.05885959416627884,-15776.0,9.672593116760254,2762.0,4022.605224609375,2539.0,1860.0732421875,52968.0,718.7649536132812,1.391275405883789
68661.0259943,0.8,0.4053147967980899,0.36740174214454613,-25.97161719600038,13.225137069849563,178.4567147878227,21.808225394495967,10.673234632901275,-26.37402410178577,-39.69646109407737,13.117422715283787,-21.40721659534185,-0.2271896478371656,0.011119313170015353,0.973787053102603,0.06854952615054197,0.0015503324427354821,0.9976465100093584,50.28033786153149,57.9791212733589,3.4896248277454416,4.594300124888287,3412693.0,1757992.25,1710958444544.0,-464.0,0.2844880521297455,64.0,0.039239730685949326,-15760.0,9.6627836227417,2779.0,4047.364013671875,2559.0,1874.7252197265625,52968.0,718.7649536132812,1.391275405883789
68661.1277148,0.8,0.3897944402873407,0.38256464368051735,-32.05862361063663,11.292658401673508,187.10916127236638,21.808225394495967,10.673234632901275,-26.37402410178577,-39.69646109407737,13.117422715283787,-21.40721659534185,-0.2450197078183177,-0.006505565161440043,0.9694962714742933,0.03697769710796996,0.0005741655979684753,0.9993159261467102,49.469968280558994,57.43747088994711,3.4446450615950495,4.547123097108676,3412949.0,1758000.0,1710958444544.0,-416.0,0.25505825877189636,96.0,0.05885959416627884,-15728.0,9.643163681030273,2772.0,4037.169189453125,2550.0,1868.1318359375,52967.0,718.994384765625,1.3908313512802124
68661.228449,0.7975123703479767,0.3887449276975734,0.3895443823651191,-33.03500912734142,10.294001366992603,190.9073612556101,21.808225394495967,10.673234632901275,-26.37402410178577,-39.69646109407737,13.117422715283787,-21.40721659534185,-0.24491515878754028,-0.006286244447234322,0.9695241348861944,0.031543877438095724,-0.008696453528976503,0.9994645343843817,49.28846825177516,56.86038073955437,3.4318292939728705,4.498233728237319,3413205.0,1758007.75,1710958444544.0,-416.0,0.25505825877189636,80.0,0.04904966428875923,-15664.0,9.603923797607422,2779.0,4047.364013671875,2565.0,1879.120849609375,52968.0,718.7649536132812,1.391275405883789
68661.329465,0.861314533934837,0.4061191515721319,0.37758794578948796,-30.988022516446783,13.913135637650125,215.02821521329912,21.808225394495967,10.673234632901275,-26.37402410178577,-39.69646109407737,13.117422715283787,-21.40721659534185,-0.21311926643161158,0.02584984193687984,0.9766841679619314,0.036302685020521544,-0.009377889712101475,0.9992968379039575,48.87255823383341,56.78731963566674,3.3949674670842795,4.4914148590393,3413461.0,1758015.625,1710958444544.0,-448.0,0.274678111076355,128.0,0.07847946137189865,-15760.0,9.6627836227417,2764.0,4025.51806640625,2536.0,1857.87548828125,52967.0,718.994384765625,1.3908313512802124
68661.4312777,0.9971737265586853,0.355783758701817,0.38183126219600194,-53.41779141125615,14.362476474583316,232.92189809733944,21.808225394495967,10.673234632901275,-26.37402410178577,-39.69646109407737,13.117422715283787,-21.40721659534185,-0.2785657141167095,0.014568863423609255,0.9603066651529562,-0.05390785534044989,0.003982613118375198,0.9985379722000273,48.82211519487371,58.14485487203162,3.41492332726425,4.577554809940882,3413717.0,1758023.5,1710958444544.0,-400.0,0.24524831771850586,64.0,0.039239730685949326,-15776.0,9.672593116760254,2779.0,4047.364013671875,2559.0,1874.7252197265625,52967.0,718.994384765625,1.3908313512802124
68661.5317446,0.8877447759199095,0.3539963725880525,0.36843552013316516,-50.81409611570745,16.215571887604426,218.44226216914478,21.808225394495967,10.673234632901275,-26.37402410178577,-39.69646109407737,13.117422715283787,-21.40721659534185,-0.28434805282982534,0.021086993521889953,0.958489188022533,-0.046275206096669984,0.013513985059886652,0.9988373128335325,48.78424822346363,58.63025975509772,3.4080015590657293,4.616629319256242,3413973.0,1758031.25,1710958444544.0,-448.0,0.274678111076355,112.0,0.06866952776908875,-15776.0,9.672593116760254,2778.0,4045.90771484375,2564.0,1878.3883056640625,52967.0,718.994384765625,1.3908313512802124
68661.6325932,0.8,0.34109627046273683,0.380467738822847,-48.6871039199748,12.080767282615298,190.91507091713797,21.806388817195995,10.673280293352182,-26.36721637525011,-39.69646109407737,13.117422715283787,-21.40721659534185,-0.3090572901832822,-0.005951776506971308,0.9510247986992652,-0.04181499683968788,0.0072350620328438635,0.9990991742147912,49.81306108210754,58.63493416940971,3.4843217779067657,4.614485292338709,3414229.0,1758039.0,1710958444544.0,-432.0,0.2648681700229645,128.0,0.07847946137189865,-15760.0,9.6627836227417,2772.0,4037.169189453125,2552.0,1869.5970458984375,52969.0,718.53564453125,1.3917193412780762
68661.7345355,0.7966251850128174,0.3396435229367612,0.37983614900325113,-49.105307721032034,12.182958583090846,190.63306041234847,21.806388817195995,10.673280293352182,-26.36721637525011,-39.69646109407737,13.117422715283787,-21.40721659534185,-0.31092496231353867,-0.0014520154545356351,0.9504333535085163,-0.04400291282302163,0.003662065862484806,0.9990246908543894,49.639223005332084,58.679918070461504,3.47072927658698,4.617301723303167,3414485.0,1758046.875,1710958444544.0,-368.0,0.22562845051288605,112.0,0.06866952776908875,-15728.0,9.643163681030273,2763.0,4024.0615234375,2535.0,1857.142822265625,52967.0,718.994384765625,1.3908313512802124
68661.8357689,0.7911392629146576,0.42253448378149344,0.3488969353543041,-20.877806323837195,16.194864785928175,178.13873435760723,21.806388817195995,10.673280293352182,-26.36721637525011,-39.69646109407737,13.117422715283787,-21.40721659534185,-0.20414590215937262,0.028980349989776097,0.9785114153376065,0.09378160716831202,0.012792643603793152,0.9955106018654724,50.08985339449799,57.35919627363744,3.4629147567481935,4.535976328815432,3414741.0,1758054.75,1710958444544.0,-352.0,0.21581850945949554,80.0,0.04904966428875923,-15760.0,9.6627836227417,2780.0,4048.820556640625,2553.0,1870.3297119140625,52968.0,718.7649536132812,1.391275405883789
68661.9383925,0.8611911117623279,0.43159942581098737,0.3279751561811761,-19.73845434389606,21.21046928388717,192.62014816935385,21.806388817195995,10.673280293352182,-26.36721637525011,-39.69646109407737,13.117422715283787,-21.40721659534185,-0.1857041021338505,0.05990019263133115,0.9807782386316439,0.09231192140707208,0.0249379506468635,0.9954178056392547,49.519246740548354,57.07808059029232,3.421808435570573,4.516303217157229,3414997.0,1758062.5,1710958444544.0,-432.0,0.2648681700229645,112.0,0.06866952776908875,-15696.0,9.623543739318848,2755.0,4012.41015625,2518.0,1844.6885986328125,52969.0,718.53564453125,1.3917193412780762
68662.0395615,0.7740778505802155,0.4204479805572089,0.344593519873422,-21.914151271528127,17.236668144259664,181.5868141162165,21.806388817195995,10.673280293352182,-26.36721637525011,-39.69646109407737,13.117422715283787,-21.40721659534185,-0.2056961836546183,0.029524359105753812,0.978170431085156,0.08729904669385917,0.02155826668198999,0.9959488528955749,50.15772799937928,56.756748574253905,3.4677298621522645,4.491024837773222,3415253.0,1758070.25,1710958444544.0,-416.0,0.25505825877189636,144.0,0.08828939497470856,-15696.0,9.623543739318848,2777.0,4044.451171875,2544.0,1863.7362060546875,52969.0,718.53564453125,1.3917193412780762
68662.1401539,0.8697136440885587,0.4125068838447545,0.3393441207750554,-26.779917495415628,19.989543143627984,200.0338094147812,21.806388817195995,10.673280293352182,-26.36721637525011,-39.70008962738431,13.120420123508726,-21.457648056278003,-0.2092343224871943,0.05120770522548315,0.9765238190739972,0.057793313573965645,0.019934380572170295,0.9981295273547142,48.69382596797441,56.259217164302875,3.373263959490391,4.453859405957762,3415509.0,1758078.125,1710958444544.0,-352.0,0.21581850945949554,160.0,0.09809932857751846,-15664.0,9.603923797607422,2765.0,4026.974365234375,2531.0,1854.21240234375,52968.0,718.7649536132812,1.391275405883789
68662.2411298,0.7949999999999999,0.364392787042858,0.3641521853454599,-40.02813815612293,14.53594564846096,186.4302519767111,21.806388817195995,10.673280293352182,-26.36721637525011,-39.70008962738431,13.120420123508726,-21.457648056278003,-0.2792724017564721,0.01017550358245421,0.9601579998854434,-0.0012932898191675038,0.014060976722155345,0.999900303197805,48.90356419170857,56.47196406969793,3.4055551170837255,4.45957779688268,3415765.0,1758086.0,1710958444544.0,-384.0,0.23543837666511536,128.0,0.07847946137189865,-15744.0,9.652973175048828,2770.0,4034.25634765625,2536.0,1857.87548828125,52969.0,718.53564453125,1.3917193412780762
68662.3425359,0.8,0.3550938037407524,0.3738431434967784,-44.31298323198098,13.284741560587754,192.13274966741614,21.806388817195995,10.673280293352182,-26.36721637525011,-39.70008962738431,13.120420123508726,-21.457648056278003,-0.28992477649997345,0.0034554761625181247,0.9570431984272867,-0.02127351396233704,0.008752017878790272,0.9997353848827917,48.12552340533635,56.20143041969637,3.356643957432571,4.434336265973573,3416021.0,1758093.75,1710958444544.0,-480.0,0.2942979633808136,80.0,0.04904966428875923,-15808.0,9.69221305847168,2781.0,4050.27685546875,2559.0,1874.7252197265625,52968.0,718.7649536132812,1.391275405883789
68662.4433766,0.8804778158664703,0.36642299971710335,0.36220612594663926,-44.58560309507475,16.82888846997727,211.05864567018125,21.806388817195995,10.673280293352182,-26.36721637525011,-39.70008962738431,13.120420123508726,-21.457648056278003,-0.26885320030233983,0.034118231911991245,0.9625766997691091,-0.021356616812108906,0.006784620622883913,0.9997489003951663,47.410305722345974,55.44851807789246,3.3082373788485953,4.373649329276786,3416277.0,1758101.5,1710958444544.0,-480.0,0.2942979633808136,176.0,0.10790925472974777,-15760.0,9.6627836227417,2780.0,4048.820556640625,2565.0,1879.120849609375,52969.0,718.53564453125,1.3917193412780762
68662.5442454,0.7856637120246888,0.37372535087270775,0.374149807941509,-37.54521751152311,12.938364025488745,189.04573298235334,21.806388817195995,10.673280293352182,-26.36721637525011,-39.70008962738431,13.120420123508726,-21.457648056278003,-0.2657214251427776,0.007393095141565295,0.9640215072104559,0.01034544104546221,0.001878866561253366,0.9999447193270335,47.773724030159094,54.620620341678006,3.3242770904646157,4.314315265602405,3416533.0,1758109.375,1710958444544.0,-432.0,0.2648681700229645,160.0,0.09809932857751846,-15744.0,9.652973175048828,2763.0,4024.0615234375,2541.0,1861.5384521484375,52969.0,718.53564453125,1.3917193412780762
68662.6454935,0.881369485282476,0.3886122072214204,0.35232403685931313,-35.90477702591114,18.277570253491653,206.76011238612307,21.806999745015197,10.6735317354802,-26.36417836345833,-39.70008962738431,13.120420123508726,-21.457648056278003,-0.2395333685775417,0.047942195541001285,0.9697037234251521,0.016003219465373336,0.006285511167489357,0.9998521837332288,46.96792346148163,54.54697029435622,3.265647896945489,4.310277564442733,3416789.0,1758117.25,1710958444544.0,-352.0,0.21581850945949554,128.0,0.07847946137189865,-15792.0,9.682403564453125,2777.0,4044.451171875,2555.0,1871.794921875,52969.0,718.53564453125,1.3917193412780762
68662.7471581,0.9035738205529685,0.3896685959975309,0.3507098894009938,-34.25913892398169,17.912432942340132,199.30158372131015,21.806999745015197,10.6735317354802,-26.36417836345833,-39.70008962738431,13.120420123508726,-21.457648056278003,-0.24030953024704974,0.04836603721161678,0.9694906168276652,0.023974336828903767,0.004437824252478624,0.999702724258326,47.1342345786571,54.82860971992579,3.2788659003813807,4.332332272000644,3417045.0,1758125.0,1710958444544.0,-384.0,0.23543837666511536,96.0,0.05885959416627884,-15776.0,9.672593116760254,2752.0,4008.041015625,2506.0,1835.8974609375,52971.0,718.0774536132812,1.3926074504852295
68662.8478927,0.8,0.4007075326711189,0.35801200205801,-27.87651144667723,15.068720284479898,181.83863875642498,21.806999745015197,10.6735317354802,-26.36417836345833,-39.70008962738431,13.120420123508726,-21.457648056278003,-0.23215209085159613,0.018249439404417315,0.9725082851444797,0.058146960412678264,0.011846687246160989,0.9982377407191425,48.650534421452406,54.622658940265005,3.3727584552200987,4.323047300897864,3417301.0,1758132.75,1710958444544.0,-432.0,0.2648681700229645,96.0,0.05885959416627884,-15744.0,9.652973175048828,2778.0,4045.90771484375,2540.0,1860.805908203125,52970.0,718.3065185546875,1.3921633958816528
68662.9486129,0.8,0.3960115754530462,0.35263921453369396,-27.575757201539986,15.042284262108957,171.04649431714336,21.806999745015197,10.6735317354802,-26.36417836345833,-39.70008962738431,13.120420123508726,-21.457648056278003,-0.24298240917882838,0.011798738533654837,0.9699589365528145,0.06322646060063793,0.01962685412888597,0.9978061942466179,48.382918904810694,54.83982442168413,3.3591686682039406,4.342121526154276,3417557.0,1758140.625,1710958444544.0,-384.0,0.23543837666511536,96.0,0.05885959416627884,-15792.0,9.682403564453125,2763.0,4024.0615234375,2529.0,1852.7471923828125,52969.0,718.53564453125,1.3917193412780762
68663.0493625,0.8502432667415525,0.4190922236686088,0.3303148908873831,-22.937276427320462,20.16126663584091,186.3748480766422,21.806999745015197,10.6735317354802,-26.36417836345833,-39.70008962738431,13.120420123508726,-21.457648056278003,-0.20509035612134577,0.0575840718449774,0.9770476040069757,0.07982534419002327,0.019758584589058062,0.9966130205651446,47.59714876692442,54.40957328503462,3.2989474019794764,4.310362051104926,3417813.0,1758148.5,1710958444544.0,-448.0,0.274678111076355,112.0,0.06866952776908875,-15760.0,9.6627836227417,2780.0,4048.820556640625,2551.0,1868.864501953125,52969.0,718.53564453125,1.3917193412780762
68663.1497284,0.8523899610393706,0.41976572069486,0.33283480715050895,-23.002325088459177,19.96411023416731,188.65320975074656,21.806999745015197,10.6735317354802,-26.36417836345833,-39.706213590853864,13.130482774801148,-21.433035410419066,-0.20341461085890328,0.05321294932141894,0.9776455789874146,0.07880678346941607,0.021452849684522254,0.9966590520933514,46.75452029494356,54.37404976847205,3.241767823536551,4.303365421178148,3418069.0,1758156.25,1710958444544.0,-480.0,0.2942979633808136,160.0,0.09809932857751846,-15728.0,9.643163681030273,2777.0,4044.451171875,2559.0,1874.7252197265625,52969.0,718.53564453125,1.3917193412780762
68663.2504996,0.8,0.39893676348669066,0.3509970817328847,-28.026936755913816,16.027273509109044,179.26781784714302,21.806999745015197,10.6735317354802,-26.36417836345833,-39.706213590853864,13.130482774801148,-21.433035410419066,-0.23567409833810643,0.01944062792285753,0.9716376800837263,0.0583131446399029,0.02026120564437293,0.9980927114792705,48.516854787991015,54.62640670574941,3.3637655678167,4.320022266244264,3418325.0,1758164.0,1710958444544.0,-432.0,0.2648681700229645,112.0,0.06866952776908875,-15760.0,9.6627836227417,2780.0,4048.820556640625,2565.0,1879.120849609375,52969.0,718.53564453125,1.3917193412780762
68663.3514343,0.7769411087036133,0.3740477848135605,0.37555867589136216,-37.22812365656719,12.618339467462048,187.9842543326144,21.806999745015197,10.6735317354802,-26.36417836345833,-39.706213590853864,13.130482774801148,-21.433035410419066,-0.2658863195210068,-0.0006903089061098167,0.9640041434377693,0.012210293967502898,0.006991720964137223,0.9999010073798241,48.42609309273087,55.38639875146454,3.372756845576168,4.3732535765736555,3418581.0,1758171.875,1710958444544.0,-400.0,0.24524831771850586,144.0,0.08828939497470856,-15776.0,9.672593116760254,2763.0,4024.0615234375,2541.0,1861.5384521484375,52969.0,718.53564453125,1.3917193412780762
68663.4522364,0.8,0.3727462806075654,0.38277116371857656,-37.93315958967739,11.455094676678364,189.4970625910982,21.806999745015197,10.6735317354802,-26.36417836345833,-39.706213590853864,13.130482774801148,-21.433035410419066,-0.2668806984290893,-0.00040357895920916444,0.9637294900178293,0.00856312586781225,-0.004049232588626412,0.9999551372890763,48.10311088144174,55.24968519945189,3.3502955762247195,4.360072174906042,3418837.0,1758179.75,1710958444544.0,-448.0,0.274678111076355,160.0,0.09809932857751846,-15680.0,9.613734245300293,2779.0,4047.364013671875,2561.0,1876.1904296875,52969.0,718.53564453125,1.3917193412780762
68663.5531001,0.8,0.3506153036029659,0.39165330507276575,-47.32577330826153,10.448981457897448,198.67586806918388,21.806999745015197,10.6735317354802,-26.36417836345833,-39.706213590853864,13.130482774801148,-21.433035410419066,-0.29376148299296034,-0.003508691616225373,0.9558723137495504,-0.034488993965404204,-0.009619511705851366,0.9993587815643565,48.190113631923296,55.36400748293649,3.3645944239585592,4.364456250172861,3419093.0,1758187.5,1710958444544.0,-432.0,0.2648681700229645,128.0,0.07847946137189865,-15696.0,9.623543739318848,2780.0,4048.820556640625,2566.0,1879.853515625,52969.0,718.53564453125,1.3917193412780762
68663.6538535,0.5255566241427118,0.38171488532139775,0.3834930492982286,-102.85830693684218,33.16029098160311,556.1538655614271,132.276370985151,424.84784128837066,352.9481910018715,nan,nan,nan,-0.4702693558439864,-0.783375100613535,0.4064113491191111,nan,nan,nan,48.97758904766483,nan,3.414403469188948,nan,3419349.0,1758195.25,1710958444544.0,-432.0,0.2648681700229645,112.0,0.06866952776908875,-15744.0,9.652973175048828,2770.0,4034.25634765625,2551.0,1868.864501953125,52970.0,718.3065185546875,1.3921633958816528
68663.754292,0.9606799483299255,0.3612683478987063,0.3891990654012806,-47.01387092307857,11.697576618215503,213.91485293784905,21.806999745015197,10.6735317354802,-26.36417836345833,-39.706213590853864,13.130482774801148,-21.433035410419066,-0.27511018697850415,0.009817326624449292,0.9613625773445736,-0.03126625441078777,-0.011805590322978786,0.9994413686516314,47.39391396407451,54.74434923890483,3.3120744120715515,4.31842666638979,3419605.0,1758203.125,1710958444544.0,-448.0,0.274678111076355,144.0,0.08828939497470856,-15728.0,9.643163681030273,2764.0,4025.51806640625,2530.0,1853.4798583984375,52970.0,718.3065185546875,1.3921633958816528
68663.8549066,0.965675413608551,0.3668464075864672,0.4010463314788595,-43.59661350698851,9.043864121961368,207.51256788502184,21.806999745015197,10.6735317354802,-26.36417836345833,-39.706213590853864,13.130482774801148,-21.433035410419066,-0.26903159144985045,-0.0001031135028687767,0.9631313473091645,-0.01726088329992401,-0.024451118861356064,0.9995520019959613,47.48468990983444,55.3592040338299,3.317934446341783,4.368395253099275,3419861.0,1758211.0,1710958444544.0,-368.0,0.22562845051288605,176.0,0.10790925472974777,-15792.0,9.682403564453125,2779.0,4047.364013671875,2556.0,1872.5274658203125,52969.0,718.53564453125,1.3917193412780762
